1;6;2357.2;98;183.1;125;1603
1;5;1542.8;81;163.4;104;1442
1;6;2354.8;97;195.1;124;1790
1;6;2689.2;99;258.0;126;1680
1;6;2360.7;98;141.2;125;1499
1;6;2214.3;98;203.5;125;1970
1;6;2209.0;98;107.4;125;1705
1;6;2254.1;98;263.2;125;1800
1;6;2685.3;98;196.8;125;1617
1;6;2244.1;98;183.6;125;1790
1;6;2133.4;98;207.4;125;1527
1;6;2515.5;99;200.5;126;1561
1;5;2112.5;81;109.1;104;1439
1;6;1814.9;100;111.7;127;1490
1;6;2387.1;97;182.0;124;1749
1;5;1907.3;82;84.1;105;1403
1;5;2090.5;81;148.6;104;1391
1;6;2338.6;98;159.7;125;1580
1;5;2055.7;81;214.7;104;1469
1;5;2022.4;80;215.9;103;1540
1;6;2069.1;99;73.8;126;1622
1;6;2169.1;98;160.1;125;1714
1;5;1731.6;80;112.2;103;1513
1;6;1893.1;98;156.6;125;1723
1;5;2066.1;81;38.7;104;1343
1;6;2160.2;98;149.1;125;1601
1;6;2260.8;98;198.8;125;1645
1;7;2335.7;116;195.4;147;2012
1;5;1950.5;81;131.0;104;1358
1;5;1982.1;81;180.7;104;1449
1;6;2618.3;101;165.9;128;1392
1;6;2185.5;97;132.3;124;1678
1;6;2889.9;97;265.5;124;1816
1;6;2599.3;98;120.8;125;1605
1;5;2426.1;81;135.9;104;1448
1;6;2428.1;97;235.2;124;1698
1;6;2090.4;99;210.0;126;1488
1;5;2124.6;81;200.4;104;1531
1;5;1781.5;81;96.1;104;1487
1;5;1737.2;82;130.5;105;1411
1;6;2293.9;97;199.0;124;1991
1;6;2167.8;97;229.7;124;1870
1;5;2110.1;80;110.4;103;1531
1;6;2500.9;101;294.3;128;1443
1;6;2602.2;99;205.9;126;1529
1;6;2488.9;97;255.6;124;1719
1;6;2194.6;97;142.8;124;1638
1;5;2126.3;81;135.7;104;1432
1;5;1941.5;81;129.3;104;1473
1;6;2147.4;97;142.3;124;1684
1;6;2573.8;98;218.9;125;1798
1;6;2141.4;97;146.3;124;1691
1;6;2227.1;100;191.6;127;1437
1;6;2024.5;99;228.7;126;1510
1;6;2217.2;99;223.7;126;1596
1;6;2581.6;101;131.2;128;1328
1;5;1957.8;81;111.5;104;1437
1;6;2609.2;99;146.5;126;1527
1;6;2709.6;101;179.4;128;1459
1;5;1934.4;84;178.5;107;1265
1;5;2156.2;83;135.2;106;1384
1;6;2087.5;98;238.9;125;1764
1;6;2480.0;99;172.5;126;1487
1;6;2045.9;97;217.1;124;1862
1;5;2096.4;82;201.9;105;1318
1;6;2473.0;97;95.2;124;1714
1;5;1900.8;81;136.5;104;1486
1;5;1974.8;80;139.7;103;1540
1;5;2075.1;81;131.1;104;1427
1;5;1757.8;81;85.3;104;1414
1;6;2310.8;99;243.8;126;1486
1;5;2166.8;80;180.9;103;1437
1;6;2258.7;97;121.7;124;1906
1;5;2033.3;82;167.5;105;1412
1;5;2140.8;82;135.7;105;1230
1;6;2520.5;97;124.6;124;1707
1;5;1754.3;84;112.6;107;1084
1;6;2101.5;97;203.6;124;1675
1;6;2550.2;98;233.0;125;1657
1;5;2318.7;81;226.6;104;1417
1;6;2164.5;98;158.7;125;1656
1;6;2156.4;97;152.0;124;1761
1;6;2392.9;97;121.2;124;1719
1;6;2296.6;97;193.6;124;1686
1;6;2777.0;100;142.8;127;1666
1;6;2328.3;97;201.4;124;1790
1;6;2242.7;98;179.0;125;1591
1;6;2186.6;99;108.0;126;1494
1;6;1936.6;98;209.3;125;1636
1;5;2264.0;81;181.5;104;1466
1;6;2431.8;97;213.9;124;1823
1;5;1961.0;84;126.8;107;1243
1;6;2196.7;97;178.4;124;1700
1;5;1681.1;80;195.7;103;1508
1;6;2201.8;98;207.6;125;1939
1;6;2336.1;99;100.2;126;1520
1;5;1888.6;83;44.3;106;1316
1;6;2040.4;97;158.1;124;1832
1;5;2031.7;82;136.4;105;1275
